6.401000	0.007753
6.402000	0.007745
6.403000	0.007738
6.404000	0.007730
6.405000	0.007722
6.406000	0.007714
6.407000	0.007707
6.408000	0.007699
6.409000	0.007691
6.410000	0.007684
6.411000	0.007676
6.412000	0.007668
6.413000	0.007661
6.414000	0.007653
6.415000	0.007645
6.416000	0.007638
6.417000	0.007630
6.418000	0.007622
6.419000	0.007615
6.420000	0.007607
6.421000	0.007599
6.422000	0.007592
6.423000	0.007584
6.424000	0.007577
6.425000	0.007569
6.426000	0.007562
6.427000	0.007554
6.428000	0.007546
6.429000	0.007539
6.430000	0.007531
6.431000	0.007524
6.432000	0.007516
6.433000	0.007509
6.434000	0.007501
6.435000	0.007494
6.436000	0.007486
6.437000	0.007479
6.438000	0.007471
6.439000	0.007464
6.440000	0.007456
6.441000	0.007449
6.442000	0.007442
6.443000	0.007434
6.444000	0.007427
6.445000	0.007419
6.446000	0.007412
6.447000	0.007404
6.448000	0.007397
6.449000	0.007390
6.450000	0.007382
6.451000	0.007375
6.452000	0.007368
6.453000	0.007360
6.454000	0.007353
6.455000	0.007345
6.456000	0.007338
6.457000	0.007331
6.458000	0.007323
6.459000	0.007316
6.460000	0.007309
6.461000	0.007302
6.462000	0.007294
6.463000	0.007287
6.464000	0.007280
6.465000	0.007272
6.466000	0.007265
6.467000	0.007258
6.468000	0.007251
6.469000	0.007243
6.470000	0.007236
6.471000	0.007229
6.472000	0.007222
6.473000	0.007214
6.474000	0.007207
6.475000	0.007200
6.476000	0.007193
6.477000	0.007186
6.478000	0.007178
6.479000	0.007171
6.480000	0.007164
6.481000	0.007157
6.482000	0.007150
6.483000	0.007143
6.484000	0.007135
6.485000	0.007128
6.486000	0.007121
6.487000	0.007114
6.488000	0.007107
6.489000	0.007100
6.490000	0.007093
6.491000	0.007086
6.492000	0.007079
6.493000	0.007072
6.494000	0.007064
6.495000	0.007057
6.496000	0.007050
6.497000	0.007043
6.498000	0.007036
6.499000	0.007029
6.500000	0.007022
6.501000	0.007015
6.502000	0.007008
6.503000	0.007001
6.504000	0.006994
6.505000	0.006987
6.506000	0.006980
6.507000	0.006973
6.508000	0.006966
6.509000	0.006959
6.510000	0.006952
6.511000	0.006945
6.512000	0.006938
6.513000	0.006932
6.514000	0.006925
6.515000	0.006918
6.516000	0.006911
6.517000	0.006904
6.518000	0.006897
6.519000	0.006890
6.520000	0.006883
6.521000	0.006876
6.522000	0.006869
6.523000	0.006863
6.524000	0.006856
6.525000	0.006849
6.526000	0.006842
6.527000	0.006835
6.528000	0.006828
6.529000	0.006822
6.530000	0.006815
6.531000	0.006808
6.532000	0.006801
6.533000	0.006794
6.534000	0.006787
6.535000	0.006781
6.536000	0.006774
6.537000	0.006767
6.538000	0.006760
6.539000	0.006754
6.540000	0.006747
6.541000	0.006740
6.542000	0.006733
6.543000	0.006727
6.544000	0.006720
6.545000	0.006713
6.546000	0.006707
6.547000	0.006700
6.548000	0.006693
6.549000	0.006686
6.550000	0.006680
6.551000	0.006673
6.552000	0.006666
6.553000	0.006660
6.554000	0.006653
6.555000	0.006646
6.556000	0.006640
6.557000	0.006633
6.558000	0.006627
6.559000	0.006620
6.560000	0.006613
6.561000	0.006607
6.562000	0.006600
6.563000	0.006593
6.564000	0.006587
6.565000	0.006580
6.566000	0.006574
6.567000	0.006567
6.568000	0.006561
6.569000	0.006554
6.570000	0.006547
6.571000	0.006541
6.572000	0.006534
6.573000	0.006528
6.574000	0.006521
6.575000	0.006515
6.576000	0.006508
6.577000	0.006502
6.578000	0.006495
6.579000	0.006489
6.580000	0.006482
6.581000	0.006476
6.582000	0.006469
6.583000	0.006463
6.584000	0.006456
6.585000	0.006450
6.586000	0.006444
6.587000	0.006437
6.588000	0.006431
6.589000	0.006424
6.590000	0.006418
6.591000	0.006411
6.592000	0.006405
6.593000	0.006399
6.594000	0.006392
6.595000	0.006386
6.596000	0.006379
6.597000	0.006373
6.598000	0.006367
6.599000	0.006360
6.600000	0.006354
6.601000	0.006348
6.602000	0.006341
6.603000	0.006335
6.604000	0.006329
6.605000	0.006322
6.606000	0.006316
6.607000	0.006310
6.608000	0.006303
6.609000	0.006297
6.610000	0.006291
6.611000	0.006284
6.612000	0.006278
6.613000	0.006272
6.614000	0.006266
6.615000	0.006259
6.616000	0.006253
6.617000	0.006247
6.618000	0.006241
6.619000	0.006234
6.620000	0.006228
6.621000	0.006222
6.622000	0.006216
6.623000	0.006209
6.624000	0.006203
6.625000	0.006197
6.626000	0.006191
6.627000	0.006185
6.628000	0.006179
6.629000	0.006172
6.630000	0.006166
6.631000	0.006160
6.632000	0.006154
6.633000	0.006148
6.634000	0.006142
6.635000	0.006135
6.636000	0.006129
6.637000	0.006123
6.638000	0.006117
6.639000	0.006111
6.640000	0.006105
6.641000	0.006099
6.642000	0.006093
6.643000	0.006087
6.644000	0.006080
6.645000	0.006074
6.646000	0.006068
6.647000	0.006062
6.648000	0.006056
6.649000	0.006050
6.650000	0.006044
6.651000	0.006038
6.652000	0.006032
6.653000	0.006026
6.654000	0.006020
6.655000	0.006014
6.656000	0.006008
6.657000	0.006002
6.658000	0.005996
6.659000	0.005990
6.660000	0.005984
6.661000	0.005978
6.662000	0.005972
6.663000	0.005966
6.664000	0.005960
6.665000	0.005954
6.666000	0.005948
6.667000	0.005942
6.668000	0.005936
6.669000	0.005930
6.670000	0.005924
6.671000	0.005918
6.672000	0.005913
6.673000	0.005907
6.674000	0.005901
6.675000	0.005895
6.676000	0.005889
6.677000	0.005883
6.678000	0.005877
6.679000	0.005871
6.680000	0.005865
6.681000	0.005860
6.682000	0.005854
6.683000	0.005848
6.684000	0.005842
6.685000	0.005836
6.686000	0.005830
6.687000	0.005825
6.688000	0.005819
6.689000	0.005813
6.690000	0.005807
6.691000	0.005801
6.692000	0.005795
6.693000	0.005790
6.694000	0.005784
6.695000	0.005778
6.696000	0.005772
6.697000	0.005767
6.698000	0.005761
6.699000	0.005755
6.700000	0.005749
6.701000	0.005744
6.702000	0.005738
6.703000	0.005732
6.704000	0.005726
6.705000	0.005721
6.706000	0.005715
6.707000	0.005709
6.708000	0.005704
6.709000	0.005698
6.710000	0.005692
6.711000	0.005686
6.712000	0.005681
6.713000	0.005675
6.714000	0.005669
6.715000	0.005664
6.716000	0.005658
6.717000	0.005652
6.718000	0.005647
6.719000	0.005641
6.720000	0.005635
6.721000	0.005630
6.722000	0.005624
6.723000	0.005619
6.724000	0.005613
6.725000	0.005607
6.726000	0.005602
6.727000	0.005596
6.728000	0.005591
6.729000	0.005585
6.730000	0.005579
6.731000	0.005574
6.732000	0.005568
6.733000	0.005563
6.734000	0.005557
6.735000	0.005552
6.736000	0.005546
6.737000	0.005540
6.738000	0.005535
6.739000	0.005529
6.740000	0.005524
6.741000	0.005518
6.742000	0.005513
6.743000	0.005507
6.744000	0.005502
6.745000	0.005496
6.746000	0.005491
6.747000	0.005485
6.748000	0.005480
6.749000	0.005474
6.750000	0.005469
6.751000	0.005463
6.752000	0.005458
6.753000	0.005453
6.754000	0.005447
6.755000	0.005442
6.756000	0.005436
6.757000	0.005431
6.758000	0.005425
6.759000	0.005420
6.760000	0.005414
6.761000	0.005409
6.762000	0.005404
6.763000	0.005398
6.764000	0.005393
6.765000	0.005387
6.766000	0.005382
6.767000	0.005377
6.768000	0.005371
6.769000	0.005366
6.770000	0.005361
6.771000	0.005355
6.772000	0.005350
6.773000	0.005345
6.774000	0.005339
6.775000	0.005334
6.776000	0.005329
6.777000	0.005323
6.778000	0.005318
6.779000	0.005313
6.780000	0.005307
6.781000	0.005302
6.782000	0.005297
6.783000	0.005291
6.784000	0.005286
6.785000	0.005281
6.786000	0.005276
6.787000	0.005270
6.788000	0.005265
6.789000	0.005260
6.790000	0.005254
6.791000	0.005249
6.792000	0.005244
6.793000	0.005239
6.794000	0.005233
6.795000	0.005228
6.796000	0.005223
6.797000	0.005218
6.798000	0.005213
6.799000	0.005207
6.800000	0.005202
6.801000	0.005197
6.802000	0.005192
6.803000	0.005187
6.804000	0.005181
6.805000	0.005176
6.806000	0.005171
6.807000	0.005166
6.808000	0.005161
6.809000	0.005156
6.810000	0.005150
6.811000	0.005145
6.812000	0.005140
6.813000	0.005135
6.814000	0.005130
6.815000	0.005125
6.816000	0.005120
6.817000	0.005115
6.818000	0.005109
6.819000	0.005104
6.820000	0.005099
6.821000	0.005094
6.822000	0.005089
6.823000	0.005084
6.824000	0.005079
6.825000	0.005074
6.826000	0.005069
6.827000	0.005064
6.828000	0.005059
6.829000	0.005053
6.830000	0.005048
6.831000	0.005043
6.832000	0.005038
6.833000	0.005033
6.834000	0.005028
6.835000	0.005023
6.836000	0.005018
6.837000	0.005013
6.838000	0.005008
6.839000	0.005003
6.840000	0.004998
6.841000	0.004993
6.842000	0.004988
6.843000	0.004983
6.844000	0.004978
6.845000	0.004973
6.846000	0.004968
6.847000	0.004963
6.848000	0.004958
6.849000	0.004953
6.850000	0.004948
6.851000	0.004944
6.852000	0.004939
6.853000	0.004934
6.854000	0.004929
6.855000	0.004924
6.856000	0.004919
6.857000	0.004914
6.858000	0.004909
6.859000	0.004904
6.860000	0.004899
6.861000	0.004894
6.862000	0.004889
6.863000	0.004885
6.864000	0.004880
6.865000	0.004875
6.866000	0.004870
6.867000	0.004865
6.868000	0.004860
6.869000	0.004855
6.870000	0.004850
6.871000	0.004846
6.872000	0.004841
6.873000	0.004836
6.874000	0.004831
6.875000	0.004826
6.876000	0.004821
6.877000	0.004817
6.878000	0.004812
6.879000	0.004807
6.880000	0.004802
6.881000	0.004797
6.882000	0.004793
6.883000	0.004788
6.884000	0.004783
6.885000	0.004778
6.886000	0.004774
6.887000	0.004769
6.888000	0.004764
6.889000	0.004759
6.890000	0.004754
6.891000	0.004750
6.892000	0.004745
6.893000	0.004740
6.894000	0.004735
6.895000	0.004731
6.896000	0.004726
6.897000	0.004721
6.898000	0.004717
6.899000	0.004712
6.900000	0.004707
6.901000	0.004702
6.902000	0.004698
6.903000	0.004693
6.904000	0.004688
6.905000	0.004684
6.906000	0.004679
6.907000	0.004674
6.908000	0.004670
6.909000	0.004665
6.910000	0.004660
6.911000	0.004656
6.912000	0.004651
6.913000	0.004646
6.914000	0.004642
6.915000	0.004637
6.916000	0.004632
6.917000	0.004628
6.918000	0.004623
6.919000	0.004619
6.920000	0.004614
6.921000	0.004609
6.922000	0.004605
6.923000	0.004600
6.924000	0.004596
6.925000	0.004591
6.926000	0.004586
6.927000	0.004582
6.928000	0.004577
6.929000	0.004573
6.930000	0.004568
6.931000	0.004563
6.932000	0.004559
6.933000	0.004554
6.934000	0.004550
6.935000	0.004545
6.936000	0.004541
6.937000	0.004536
6.938000	0.004532
6.939000	0.004527
6.940000	0.004523
6.941000	0.004518
6.942000	0.004514
6.943000	0.004509
6.944000	0.004505
6.945000	0.004500
6.946000	0.004496
6.947000	0.004491
6.948000	0.004487
6.949000	0.004482
6.950000	0.004478
6.951000	0.004473
6.952000	0.004469
6.953000	0.004464
6.954000	0.004460
6.955000	0.004455
6.956000	0.004451
6.957000	0.004446
6.958000	0.004442
6.959000	0.004437
6.960000	0.004433
6.961000	0.004429
6.962000	0.004424
6.963000	0.004420
6.964000	0.004415
6.965000	0.004411
6.966000	0.004406
6.967000	0.004402
6.968000	0.004398
6.969000	0.004393
6.970000	0.004389
6.971000	0.004385
6.972000	0.004380
6.973000	0.004376
6.974000	0.004371
6.975000	0.004367
6.976000	0.004363
6.977000	0.004358
6.978000	0.004354
6.979000	0.004350
6.980000	0.004345
6.981000	0.004341
6.982000	0.004337
6.983000	0.004332
6.984000	0.004328
6.985000	0.004324
6.986000	0.004319
6.987000	0.004315
6.988000	0.004311
6.989000	0.004306
6.990000	0.004302
6.991000	0.004298
6.992000	0.004293
6.993000	0.004289
6.994000	0.004285
6.995000	0.004281
6.996000	0.004276
6.997000	0.004272
6.998000	0.004268
6.999000	0.004263
7.000000	0.004259
7.001000	0.004255
7.002000	0.004251
7.003000	0.004246
7.004000	0.004242
7.005000	0.004238
7.006000	0.004234
7.007000	0.004229
7.008000	0.004225
7.009000	0.004221
7.010000	0.004217
7.011000	0.004213
7.012000	0.004208
7.013000	0.004204
7.014000	0.004200
7.015000	0.004196
7.016000	0.004192
7.017000	0.004187
7.018000	0.004183
7.019000	0.004179
7.020000	0.004175
7.021000	0.004171
7.022000	0.004167
7.023000	0.004162
7.024000	0.004158
7.025000	0.004154
7.026000	0.004150
7.027000	0.004146
7.028000	0.004142
7.029000	0.004137
7.030000	0.004133
7.031000	0.004129
7.032000	0.004125
7.033000	0.004121
7.034000	0.004117
7.035000	0.004113
7.036000	0.004109
7.037000	0.004104
7.038000	0.004100
7.039000	0.004096
7.040000	0.004092
7.041000	0.004088
7.042000	0.004084
7.043000	0.004080
7.044000	0.004076
7.045000	0.004072
7.046000	0.004068
7.047000	0.004064
7.048000	0.004060
7.049000	0.004056
7.050000	0.004051
7.051000	0.004047
7.052000	0.004043
7.053000	0.004039
7.054000	0.004035
7.055000	0.004031
7.056000	0.004027
7.057000	0.004023
7.058000	0.004019
7.059000	0.004015
7.060000	0.004011
7.061000	0.004007
7.062000	0.004003
7.063000	0.003999
7.064000	0.003995
7.065000	0.003991
7.066000	0.003987
7.067000	0.003983
7.068000	0.003979
7.069000	0.003975
7.070000	0.003971
7.071000	0.003967
7.072000	0.003963
7.073000	0.003959
7.074000	0.003955
7.075000	0.003951
7.076000	0.003947
7.077000	0.003944
7.078000	0.003940
7.079000	0.003936
7.080000	0.003932
7.081000	0.003928
7.082000	0.003924
7.083000	0.003920
7.084000	0.003916
7.085000	0.003912
7.086000	0.003908
7.087000	0.003904
7.088000	0.003900
7.089000	0.003897
7.090000	0.003893
7.091000	0.003889
7.092000	0.003885
7.093000	0.003881
7.094000	0.003877
7.095000	0.003873
7.096000	0.003869
7.097000	0.003865
7.098000	0.003862
7.099000	0.003858
7.100000	0.003854
7.101000	0.003850
7.102000	0.003846
7.103000	0.003842
7.104000	0.003838
7.105000	0.003835
7.106000	0.003831
7.107000	0.003827
7.108000	0.003823
7.109000	0.003819
7.110000	0.003816
7.111000	0.003812
7.112000	0.003808
7.113000	0.003804
7.114000	0.003800
7.115000	0.003797
7.116000	0.003793
7.117000	0.003789
7.118000	0.003785
7.119000	0.003781
7.120000	0.003778
7.121000	0.003774
7.122000	0.003770
7.123000	0.003766
7.124000	0.003762
7.125000	0.003759
7.126000	0.003755
7.127000	0.003751
7.128000	0.003747
7.129000	0.003744
7.130000	0.003740
7.131000	0.003736
7.132000	0.003733
7.133000	0.003729
7.134000	0.003725
7.135000	0.003721
7.136000	0.003718
7.137000	0.003714
7.138000	0.003710
7.139000	0.003706
7.140000	0.003703
7.141000	0.003699
7.142000	0.003695
7.143000	0.003692
7.144000	0.003688
7.145000	0.003684
7.146000	0.003681
7.147000	0.003677
7.148000	0.003673
7.149000	0.003670
7.150000	0.003666
7.151000	0.003662
7.152000	0.003659
7.153000	0.003655
7.154000	0.003651
7.155000	0.003648
7.156000	0.003644
7.157000	0.003640
7.158000	0.003637
7.159000	0.003633
7.160000	0.003629
7.161000	0.003626
7.162000	0.003622
7.163000	0.003619
7.164000	0.003615
7.165000	0.003611
7.166000	0.003608
7.167000	0.003604
7.168000	0.003601
7.169000	0.003597
7.170000	0.003593
7.171000	0.003590
7.172000	0.003586
7.173000	0.003583
7.174000	0.003579
7.175000	0.003575
7.176000	0.003572
7.177000	0.003568
7.178000	0.003565
7.179000	0.003561
7.180000	0.003558
7.181000	0.003554
7.182000	0.003550
7.183000	0.003547
7.184000	0.003543
7.185000	0.003540
7.186000	0.003536
7.187000	0.003533
7.188000	0.003529
7.189000	0.003526
7.190000	0.003522
7.191000	0.003519
7.192000	0.003515
7.193000	0.003512
7.194000	0.003508
7.195000	0.003505
7.196000	0.003501
7.197000	0.003498
7.198000	0.003494
7.199000	0.003491
7.200000	0.003487
7.201000	0.003484
7.202000	0.003480
7.203000	0.003477
7.204000	0.003473
7.205000	0.003470
7.206000	0.003466
7.207000	0.003463
7.208000	0.003459
7.209000	0.003456
7.210000	0.003452
7.211000	0.003449
7.212000	0.003446
7.213000	0.003442
7.214000	0.003439
7.215000	0.003435
7.216000	0.003432
7.217000	0.003428
7.218000	0.003425
7.219000	0.003422
7.220000	0.003418
7.221000	0.003415
7.222000	0.003411
7.223000	0.003408
7.224000	0.003404
7.225000	0.003401
7.226000	0.003398
7.227000	0.003394
7.228000	0.003391
7.229000	0.003387
7.230000	0.003384
7.231000	0.003381
7.232000	0.003377
7.233000	0.003374
7.234000	0.003371
7.235000	0.003367
7.236000	0.003364
7.237000	0.003360
7.238000	0.003357
7.239000	0.003354
7.240000	0.003350
7.241000	0.003347
7.242000	0.003344
7.243000	0.003340
7.244000	0.003337
7.245000	0.003334
7.246000	0.003330
7.247000	0.003327
7.248000	0.003324
7.249000	0.003320
7.250000	0.003317
7.251000	0.003314
7.252000	0.003310
7.253000	0.003307
7.254000	0.003304
7.255000	0.003301
7.256000	0.003297
7.257000	0.003294
7.258000	0.003291
7.259000	0.003287
7.260000	0.003284
7.261000	0.003281
7.262000	0.003277
7.263000	0.003274
7.264000	0.003271
7.265000	0.003268
7.266000	0.003264
7.267000	0.003261
7.268000	0.003258
7.269000	0.003255
7.270000	0.003251
7.271000	0.003248
7.272000	0.003245
7.273000	0.003242
7.274000	0.003238
7.275000	0.003235
7.276000	0.003232
7.277000	0.003229
7.278000	0.003225
7.279000	0.003222
7.280000	0.003219
7.281000	0.003216
7.282000	0.003213
7.283000	0.003209
7.284000	0.003206
7.285000	0.003203
7.286000	0.003200
7.287000	0.003197
7.288000	0.003193
7.289000	0.003190
7.290000	0.003187
7.291000	0.003184
7.292000	0.003181
7.293000	0.003177
7.294000	0.003174
7.295000	0.003171
7.296000	0.003168
7.297000	0.003165
7.298000	0.003162
7.299000	0.003158
7.300000	0.003155
7.301000	0.003152
7.302000	0.003149
7.303000	0.003146
7.304000	0.003143
7.305000	0.003140
7.306000	0.003136
7.307000	0.003133
7.308000	0.003130
7.309000	0.003127
7.310000	0.003124
7.311000	0.003121
7.312000	0.003118
7.313000	0.003115
7.314000	0.003111
7.315000	0.003108
7.316000	0.003105
7.317000	0.003102
7.318000	0.003099
7.319000	0.003096
7.320000	0.003093
7.321000	0.003090
7.322000	0.003087
7.323000	0.003084
7.324000	0.003080
7.325000	0.003077
7.326000	0.003074
7.327000	0.003071
7.328000	0.003068
7.329000	0.003065
7.330000	0.003062
7.331000	0.003059
7.332000	0.003056
7.333000	0.003053
7.334000	0.003050
7.335000	0.003047
7.336000	0.003044
7.337000	0.003041
7.338000	0.003038
7.339000	0.003035
7.340000	0.003032
7.341000	0.003029
7.342000	0.003026
7.343000	0.003022
7.344000	0.003019
7.345000	0.003016
7.346000	0.003013
7.347000	0.003010
7.348000	0.003007
7.349000	0.003004
7.350000	0.003001
7.351000	0.002998
7.352000	0.002995
7.353000	0.002992
7.354000	0.002989
7.355000	0.002986
7.356000	0.002983
7.357000	0.002980
7.358000	0.002977
7.359000	0.002975
7.360000	0.002972
7.361000	0.002969
7.362000	0.002966
7.363000	0.002963
7.364000	0.002960
7.365000	0.002957
7.366000	0.002954
7.367000	0.002951
7.368000	0.002948
7.369000	0.002945
7.370000	0.002942
7.371000	0.002939
7.372000	0.002936
7.373000	0.002933
7.374000	0.002930
7.375000	0.002927
7.376000	0.002924
7.377000	0.002921
7.378000	0.002919
7.379000	0.002916
7.380000	0.002913
7.381000	0.002910
7.382000	0.002907
7.383000	0.002904
7.384000	0.002901
7.385000	0.002898
7.386000	0.002895
7.387000	0.002892
7.388000	0.002889
7.389000	0.002887
7.390000	0.002884
7.391000	0.002881
7.392000	0.002878
7.393000	0.002875
7.394000	0.002872
7.395000	0.002869
7.396000	0.002866
7.397000	0.002864
7.398000	0.002861
7.399000	0.002858
7.400000	0.002855
7.401000	0.002852
7.402000	0.002849
7.403000	0.002846
7.404000	0.002844
7.405000	0.002841
7.406000	0.002838
7.407000	0.002835
7.408000	0.002832
7.409000	0.002829
7.410000	0.002827
7.411000	0.002824
7.412000	0.002821
7.413000	0.002818
7.414000	0.002815
7.415000	0.002813
7.416000	0.002810
7.417000	0.002807
7.418000	0.002804
7.419000	0.002801
7.420000	0.002798
7.421000	0.002796
7.422000	0.002793
7.423000	0.002790
7.424000	0.002787
7.425000	0.002785
7.426000	0.002782
7.427000	0.002779
7.428000	0.002776
7.429000	0.002773
7.430000	0.002771
7.431000	0.002768
7.432000	0.002765
7.433000	0.002762
7.434000	0.002760
7.435000	0.002757
7.436000	0.002754
7.437000	0.002751
7.438000	0.002749
7.439000	0.002746
7.440000	0.002743
7.441000	0.002740
7.442000	0.002738
7.443000	0.002735
7.444000	0.002732
7.445000	0.002729
7.446000	0.002727
7.447000	0.002724
7.448000	0.002721
7.449000	0.002718
7.450000	0.002716
7.451000	0.002713
7.452000	0.002710
7.453000	0.002708
7.454000	0.002705
7.455000	0.002702
7.456000	0.002700
7.457000	0.002697
7.458000	0.002694
7.459000	0.002691
7.460000	0.002689
7.461000	0.002686
7.462000	0.002683
7.463000	0.002681
7.464000	0.002678
7.465000	0.002675
7.466000	0.002673
7.467000	0.002670
7.468000	0.002667
7.469000	0.002665
7.470000	0.002662
7.471000	0.002659
7.472000	0.002657
7.473000	0.002654
7.474000	0.002651
7.475000	0.002649
7.476000	0.002646
7.477000	0.002643
7.478000	0.002641
7.479000	0.002638
7.480000	0.002636
7.481000	0.002633
7.482000	0.002630
7.483000	0.002628
7.484000	0.002625
7.485000	0.002622
7.486000	0.002620
7.487000	0.002617
7.488000	0.002615
7.489000	0.002612
7.490000	0.002609
7.491000	0.002607
7.492000	0.002604
7.493000	0.002601
7.494000	0.002599
7.495000	0.002596
7.496000	0.002594
7.497000	0.002591
7.498000	0.002589
7.499000	0.002586
7.500000	0.002583
